"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","mouseover","box3","d=0","3806","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","mouseout","box3","","3811","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","mouseover","box3","d=0","3827","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","mouseout","box3","","3830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","btnClick","A","","4301","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"842","22","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:34","submit","submit","succeeded","5194","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box1","d=0","720","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box1","","1053","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box2","d=0","1086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box2","","1452","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box4","d=0","1502","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box4","","1837","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box4","d=0","1852","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box4","","1853","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box4","d=0","1868","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box4","","1870","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box4","d=0","1885","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box4","","1901","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseover","box3","d=0","1935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","mouseout","box3","","2552","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","btnClick","A","","2922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"902","22","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:35","submit","submit","succeeded","3418","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","800","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","1192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box1","d=0","1212","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box1","","1712","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","1760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","1929","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","1931","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","1936","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","1938","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","1943","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box4","d=0","1968","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box4","","2241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box3","d=0","2273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box3","","2739","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box1","d=0","2761","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box1","","2777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","3059","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","3115","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box2","d=0","3118","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box2","","3122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box4","d=0","3155","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box4","","3219","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box4","d=0","3222","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box4","","3227","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseover","box4","d=0","3229","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","mouseout","box4","","3234","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","btnClick","B","","3760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"940","22","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:42","submit","submit","succeeded","4427","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","onload","body","body","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box1","d=0","557","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box1","","807","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","823","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1108","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","1124","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","1141","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1143","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","1158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","1174","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1177","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","1191","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","1194","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box3","d=0","1258","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box3","","1559","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box4","d=0","1576","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box4","","2011","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box2","d=0","2044","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box2","","2395","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box1","d=0","2412","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box1","","2796","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseover","box3","d=0","2830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","mouseout","box3","","2897","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","btnClick","A","","3235","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"952","22","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:42:27","submit","submit","succeeded","3902","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","onload","body","body","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box1","d=0","748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box1","","1215","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box2","d=0","1233","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box2","","2098","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box2","d=0","2099","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box2","","2115","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box3","d=0","2149","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box3","","2664","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box4","d=0","2681","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box4","","3499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box3","d=0","3515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box3","","3831","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box3","d=0","3833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box3","","3848","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseover","box3","d=0","3849","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","mouseout","box3","","3865","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","btnClick","A","","4457","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"994","22","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:02:12","submit","submit","succeeded","5428","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","1281","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","1547","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","1596","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","1598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","1613","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","1615","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","1715","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","1718","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","1730","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","1731","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box4","d=0","1830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box4","","2216","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box3","d=0","2230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box3","","2747","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box1","d=0","2797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box1","","2814","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box1","d=0","2815","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box1","","2830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box1","d=0","2831","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box1","","4748","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","4764","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","7015","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box2","d=0","7031","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box2","","7034","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box3","d=0","7115","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box3","","7148","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseover","box3","d=0","7164","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","mouseout","box3","","7165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","btnClick","A","","7686","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1049","22","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:47:27","submit","submit","succeeded","8697","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box2","d=0","613","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box2","","834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box4","d=0","922","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box4","","1252","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box1","d=0","1439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box1","","1602","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box3","d=0","1706","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box3","","2286","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box1","d=0","2424","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box1","","2804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box3","d=0","2891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box3","","3021","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box2","d=0","3193","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box2","","3555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box1","d=0","3644","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box1","","3840","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box4","d=0","4028","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box4","","4223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box3","d=0","4395","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box3","","4758","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box1","d=0","4915","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchout","box1","","5175","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1092","22","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:39","touchover","box2","d=0","5330","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
