"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","3798","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box1","d=0","3799","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","4231","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box2","d=0","4232","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box2","","4748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box1","d=0","4765","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","5331","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box2","d=0","5348","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box2","","5715","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","5765","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","5931","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","5948","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","5949","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","5965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","5966","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","5981","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","5983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","5998","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","5999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","6113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","6115","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","6131","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","6133","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box4","d=0","6148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box4","","6248","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box3","d=0","6361","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box3","","6748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box1","d=0","6781","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","7348","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box2","d=0","7365","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box2","","7864","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box1","d=0","7948","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","8414","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box2","d=0","8431","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box2","","9464","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box1","d=0","9548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box1","","9848","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseover","box3","d=0","9898","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","mouseout","box3","","10298","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","btnClick","A","","10762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"182","21","phkg0GCvX8ceBC","62.77.201.30","-1","A","2022-06-15 07:21:53","submit","submit","succeeded","11444","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","onload","body","body","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box2","d=0","1821","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box2","","2254","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box1","d=0","2273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box1","","2704","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box1","d=0","2706","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box1","","2720","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box4","d=0","2754","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box4","","3170","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box3","d=0","3188","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box3","","3571","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box4","d=0","3588","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box4","","3603","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseover","box4","d=0","3607","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","mouseout","box4","","3622","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","btnClick","B","","4529","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"210","21","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:51:39","submit","submit","succeeded","5196","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","onload","body","body","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box1","d=0","538","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box1","","1271","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box2","d=0","1291","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box2","","1959","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box2","d=0","1965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box2","","1975","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box2","d=0","1977","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box2","","1986","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box3","d=0","2053","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box3","","2604","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box4","d=0","2619","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box4","","3285","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box4","d=0","3289","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box4","","3302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box4","d=0","3305","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box4","","3319","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box4","d=0","3323","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box4","","3335","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseover","box4","d=0","3338","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","mouseout","box4","","3351","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","btnClick","B","","3863","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"279","21","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:17:26","submit","submit","succeeded","4732","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box2","d=0","560","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box2","","1000","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box1","d=0","1018","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box1","","1662","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box2","d=0","1693","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box2","","1895","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box4","d=0","1945","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box4","","2379","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box3","d=0","2395","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box3","","2712","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box4","d=0","2746","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box4","","2761","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseover","box4","d=0","2764","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","mouseout","box4","","2777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","btnClick","B","","3361","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"287","21","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:20","submit","submit","succeeded","4707","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","onload","body","body","75","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box1","d=0","1237","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box1","","1703","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box3","d=0","1752","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box3","","2269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box1","d=0","2302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box1","","2318","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box2","d=0","2336","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box2","","2370","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box2","d=0","2651","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box2","","3185","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box2","d=0","3201","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box2","","3205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box2","d=0","3218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box2","","3221","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","3518","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","4135","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","4152","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","4155","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","4169","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","4171","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","4185","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","4187","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","4797","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","4800","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box4","d=0","5051","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box4","","5069","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box1","d=0","5085","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box1","","5101","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box1","d=0","5468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box1","","5835","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseover","box2","d=0","5852","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","mouseout","box2","","6234","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","btnClick","B","","7518","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"353","21","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:51:36","submit","submit","succeeded","8853","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","onload","body","body","79","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","4408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","5075","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box1","d=0","5107","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box1","","6041","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6206","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6442","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6473","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6476","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6500","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6504","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6523","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6525","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseout","box2","","6543","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"390","21","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:59","mouseover","box2","d=0","6556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
