"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box1","d=0","4517","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box1","","5415","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box1","d=0","5549","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box1","","5599","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box3","d=0","5632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box3","","5665","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box3","d=0","5999","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box3","","6015","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box3","d=0","6017","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box3","","6248","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box2","d=0","6282","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box2","","6298","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box2","d=0","6300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box2","","6648","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","6665","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7132","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7149","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7152","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7196","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7200","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7203","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7231","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7233","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7249","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7252","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseover","box4","d=0","7265","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","mouseout","box4","","7267","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","btnClick","B","","8066","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"333","14","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:40:05","submit","submit","succeeded","15117","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","onload","body","body","75","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box2","d=0","744","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box2","","844","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box2","d=0","1165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box2","","1794","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box1","d=0","1795","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box1","","2276","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2327","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2427","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2444","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2447","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2462","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2526","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2529","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2808","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2811","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2827","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseover","box4","d=0","2843","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","mouseout","box4","","2846","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","btnClick","B","","3543","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"387","14","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:05:27","submit","submit","succeeded","4523","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","onload","body","body","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchover","box2","d=0","1085","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchout","box2","","1196","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchover","box4","d=0","1621","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchout","box4","","2062","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchover","box1","d=0","2351","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchout","box1","","2661","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchover","box3","d=0","2835","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","touchout","box3","","3194","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","btnClick","A","","3606","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"428","14","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:24","submit","submit","succeeded","4050","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","onload","body","body","1060","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box2","d=0","4022","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box2","","4384","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","4422","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","4702","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","4723","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","4731","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","4743","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","4750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","4773","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","4781","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5056","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5083","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5087","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5102","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5106","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5123","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5127","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5144","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5149","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5163","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5184","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box1","d=0","5189","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box1","","5204","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box4","d=0","5303","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box4","","5784","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseover","box3","d=0","5804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","mouseout","box3","","6604","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","btnClick","A","","7112","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"473","14","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:29:50","submit","submit","succeeded","8272","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","onload","body","body","24","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box1","d=0","5433","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box1","","6134","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box3","d=0","6293","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box3","","6718","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box4","d=0","6973","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box4","","7409","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box2","d=0","7548","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box2","","8026","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box1","d=0","8238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box1","","8653","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchover","box3","d=0","8830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","touchout","box3","","8979","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","btnClick","A","","10067","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"497","14","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:30:17","submit","submit","succeeded","10758","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","onload","body","body","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box1","d=0","882","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box1","","1268","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box2","d=0","1939","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box2","","2520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box1","d=0","2679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box1","","2928","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box2","d=0","3138","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box2","","3269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box4","d=0","4039","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box4","","4411","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box3","d=0","4520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box3","","5101","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box1","d=0","5463","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box1","","5810","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchover","box2","d=0","5987","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","touchout","box2","","6293","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","btnClick","A","","6850","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"549","14","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:26:56","submit","submit","succeeded","7717","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","onload","body","body","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box1","d=0","660","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box1","","1242","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box3","d=0","1592","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box3","","1959","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box1","d=0","1992","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box1","","2025","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box2","d=0","2042","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box2","","2425","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box4","d=0","2476","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box4","","2942","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box2","d=0","3009","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box2","","3042","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box1","d=0","3059","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box1","","3076","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box1","d=0","3292","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box1","","3659","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box2","d=0","3659","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box2","","4142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box2","d=0","4158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box2","","4160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box4","d=0","4209","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box4","","4676","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseover","box1","d=0","4708","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"552","14","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:27:05","mouseout","box1","","4975","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
