"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseout","box4","","6676","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseover","box4","d=0","6677","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseout","box4","","6683","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseover","box4","d=0","6685","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseout","box4","","6694","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseover","box4","d=0","6695","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseout","box4","","6699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseover","box4","d=0","6700","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","mouseout","box4","","6707","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"811","24","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:43","submit","submit","succeeded","7268","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box2","d=0","2970","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box2","","3567","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box1","d=0","3589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box1","","4273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box2","d=0","4314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box2","","4752","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box4","d=0","4773","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box4","","4858","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box4","d=0","4876","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box4","","4882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box4","d=0","5279","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box4","","5301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box4","d=0","5310","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box4","","5710","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box3","d=0","5730","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box3","","6259","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box1","d=0","6272","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box1","","6293","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box1","d=0","6296","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box1","","6314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box1","d=0","6316","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box1","","6716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseover","box3","d=0","6736","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","mouseout","box3","","6773","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","btnClick","A","","7553","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"851","24","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:49","submit","submit","succeeded","8559","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box1","d=0","829","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box1","","1243","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1260","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1264","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1279","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1294","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1295","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1310","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1312","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1327","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1331","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1344","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1348","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1364","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1377","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1383","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1497","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1501","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1511","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","1515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","1527","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","2210","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","2227","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","2231","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box2","d=0","2244","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box2","","2247","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box4","d=0","2311","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box4","","2894","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box3","d=0","2910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box3","","3477","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box4","d=0","3526","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box4","","3709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box3","d=0","3743","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box3","","3961","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box3","d=0","3977","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box3","","3981","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseover","box3","d=0","3993","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","mouseout","box3","","3995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","btnClick","A","","4493","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"882","24","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:25:27","submit","submit","succeeded","5257","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box2","d=0","544","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box2","","848","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box1","d=0","880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box1","","1282","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box1","d=0","1289","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box1","","1293","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box3","d=0","1329","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box3","","1586","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","1602","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2043","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box3","d=0","2062","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box3","","2292","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box1","d=0","2308","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box1","","2332","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box2","d=0","2533","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box2","","2758","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box2","d=0","2760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box2","","2764","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2796","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2861","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2864","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2869","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2870","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2876","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2878","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2886","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2888","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2892","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseover","box4","d=0","2894","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","mouseout","box4","","2902","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","btnClick","B","","3470","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"933","24","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:57","submit","submit","succeeded","4027","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1071","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1205","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1221","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1224","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1255","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1272","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1274","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1289","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1291","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1305","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1308","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1323","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1339","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1341","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1361","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1363","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1372","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1374","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box2","d=0","1389","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box2","","1391","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1506","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1522","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1539","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1558","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1573","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1574","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1591","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseover","box4","d=0","1606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"958","24","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:12","mouseout","box4","","1609","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
