"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6862","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6885","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6890","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6914","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6922","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6930","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6933","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6943","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6945","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6968","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","6977","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","6992","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","7000","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","7008","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","7010","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","7024","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","7027","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","7068","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","7073","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","7092","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box2","d=0","7098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box2","","7339","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseover","box3","d=0","7402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","mouseout","box3","","7422","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","btnClick","A","","8070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"852","3","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:00","submit","submit","succeeded","8683","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box2","d=0","823","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box2","","1237","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box1","d=0","1254","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box1","","1271","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box1","d=0","1273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box1","","1287","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box1","d=0","1288","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box1","","1303","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box1","d=0","1304","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box1","","1787","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box3","d=0","1838","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box3","","2187","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box4","d=0","2520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box4","","2887","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseover","box3","d=0","2903","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","mouseout","box3","","3170","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","btnClick","A","","3595","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"908","3","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:01","submit","submit","succeeded","4203","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","onload","body","body","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box1","d=0","738","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box1","","2985","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box2","d=0","3009","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box2","","5537","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box2","d=0","5539","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box2","","5544","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5560","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5610","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5616","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5617","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5623","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5625","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5632","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5640","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5649","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5656","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5657","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5665","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5666","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5689","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5691","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5722","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5724","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5729","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5731","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5737","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5738","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5744","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5747","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5752","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5756","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5763","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5768","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5772","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5776","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5779","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5784","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5786","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5793","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5794","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5801","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5802","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5809","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5810","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5816","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5818","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5824","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5826","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5832","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5834","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5840","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5842","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5848","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5850","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5856","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5858","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5864","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5866","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5873","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5874","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5881","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5882","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5889","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5890","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5897","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5899","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5905","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5907","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","5914","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","5915","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","6666","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box3","d=0","6707","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box3","","7156","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","7173","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","7188","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","7190","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","7200","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseover","box4","d=0","7201","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","mouseout","box4","","7205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","btnClick","B","","7809","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"921","3","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:28","submit","submit","succeeded","8604","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","onload","body","body","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box2","d=0","595","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box2","","946","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box1","d=0","947","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box1","","1364","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box3","d=0","1400","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box3","","1716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box4","d=0","1716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box4","","2033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box2","d=0","2067","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box2","","2435","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box1","d=0","2435","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box1","","2802","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box2","d=0","2836","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box2","","3020","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box3","d=0","3070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box3","","3204","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box3","d=0","3220","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseout","box3","","3222","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"965","3","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:44:40","mouseover","box3","d=0","3237","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
