"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box4","f_box1","f_box3","t_box2","t_box4","t_box1","t_box3"
"595","38","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:19","mouseout","","","0_0","box1","2642","316","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","316","0"
"595","38","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:19","mouseout","","","0_0","box3","3058","367","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","367"
"621","38","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:07","mouseout","","","0_0","box1","163","451","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","451","0"
"621","38","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:07","mouseout","","","0_0","box3","647","583","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","583"
"621","38","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:07","mouseout","","","0_0","box2","1263","668","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","668","0","0","0"
"621","38","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:07","mouseout","","","0_0","box4","1997","433","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","433","0","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box2","731","232","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","232","0","0","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box1","997","814","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","814","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box3","2409","516","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","516"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box2","3024","432","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","432","0","0","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box1","3507","282","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","282","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box2","3855","333","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","333","0","0","0"
"680","38","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:39:32","mouseout","","","0_0","box4","4271","133","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","133","0","0"
"698","38","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:47","mouseout","","","0_0","box1","438","373","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","373","0"
"698","38","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:47","mouseout","","","0_0","box2","811","693","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","693","0","0","0"
"698","38","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:47","mouseout","","","0_0","box3","1534","217","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","217"
"698","38","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:47","mouseout","","","0_0","box3","1844","154","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","154"
"698","38","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:47","mouseout","","","0_0","box4","2278","541","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","541","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box2","1132","324","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","324","0","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box4","1488","433","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","1","0","0","0","433","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box2","1952","132","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","1","0","0","0","132","0","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box1","2093","593","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","593","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box2","2703","244","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","244","0","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box3","3045","310","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","0","0","1","0","0","0","310"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box1","3395","253","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","1","0","0","0","253","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box2","3666","113","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","1","0","0","0","113","0","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box4","3851","220","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","220","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box3","4079","172","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","0","0","1","0","0","0","172"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box1","4299","205","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","205","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box2","4551","327","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","327","0","0","0"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","","","0_0","box1","4902","310","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","310","0"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","","","0_0","box2","486","281","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","281","0","0","0"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","","","0_0","box4","833","244","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","244","0","0"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","","","0_0","box3","1083","476","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","0","1","0","0","0","476"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","","","0_0","box2","638","484","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","484","0","0","0"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","","","0_0","box1","1139","542","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","542","0"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","","","0_0","box2","1763","292","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","292","0","0","0"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","","","0_0","box4","2117","335","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","335","0","0"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","","","0_0","box3","2491","334","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","334"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","","","0_0","box1","590","393","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","393","0"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","","","0_0","box2","1023","737","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","737","0","0","0"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","","","0_0","box4","2033","225","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","225","0","0"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","","","0_0","box3","2290","377","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","377"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box1","609","298","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","298","0"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box2","923","518","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","518","0","0","0"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box4","1507","301","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","301","0","0"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box4","2058","315","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","315","0","0"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box3","2407","383","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","383"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box1","3122","284","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","284","0"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","","","0_0","box3","3456","134","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","134"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box2","76","500","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","500","0","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box2","1011","436","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","436","0","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box4","1514","484","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","484","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box2","2102","348","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","1","0","0","0","348","0","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box1","2466","468","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","468","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box3","3068","602","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","602"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box1","3807","482","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","482","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box2","4372","319","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","319","0","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box4","4741","269","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","269","0","0"
"947","38","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:38:07","mouseout","","","0_0","box1","5309","200","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","200","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box1","909","467","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","467","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box3","1476","765","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","765"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box2","2376","449","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","449","0","0","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box4","2909","699","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","699","0","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box2","3675","517","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","517","0","0","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box1","4208","534","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","534","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box3","4825","583","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","583"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box2","5559","398","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","398","0","0","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box4","6008","517","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","517","0","0"
"991","38","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:41","mouseout","","","0_0","box3","6558","117","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","117"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box1","1426","2116","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","2116","0"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box3","3575","717","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","717"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box2","4359","1300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","1300","0","0","0"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box4","5695","914","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","914","0","0"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box1","6694","932","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","932","0"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box3","7776","784","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","784"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box2","8643","1500","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","1500","0","0","0"
"1035","38","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:59","mouseout","","","0_0","box4","10226","3901","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","3901","0","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box1","566","353","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","353","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box2","1024","1198","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","1198","0","0","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box4","2326","363","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","363","0","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box3","2794","397","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","397"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box1","3429","313","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","313","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box2","3846","179","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","179","0","0","0"
"1099","38","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:04","touchout","","","0_0","box1","4297","179","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","179","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box1","965","974","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","974","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box3","2000","1143","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","1143"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box2","3204","1230","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","1230","0","0","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box4","4524","602","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","602","0","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box1","5335","300","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","300","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box2","6055","181","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","181","0","0","0"
"1130","38","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:58","mouseout","","","0_0","box3","6296","272","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","272"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box2","258","484","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","484","0","0","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box4","826","451","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","451","0","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box2","1310","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","351","0","0","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box1","1711","569","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","569","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box3","2330","602","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","602"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box1","2964","118","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","118","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box4","3132","217","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","217","0","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box2","3650","451","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","451","0","0","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box1","4118","351","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","351","0"
"1151","38","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:13","mouseout","","","0_0","box3","4536","369","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","369"
"1198","38","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:44","mouseout","","","0_0","box1","991","1699","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","1699","0"
"1198","38","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:44","mouseout","","","0_0","box3","2761","864","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","864"
"1198","38","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:44","mouseout","","","0_0","box2","3697","352","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","352","0","0","0"
"1198","38","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:44","mouseout","","","0_0","box4","4089","575","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","575","0","0"
"1252","38","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:12","mouseout","","","0_0","box2","390","333","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","333","0","0","0"
"1252","38","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:12","mouseout","","","0_0","box1","740","517","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","517","0"
"1252","38","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:12","mouseout","","","0_0","box2","1290","168","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","168","0","0","0"
"1252","38","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:12","mouseout","","","0_0","box4","1507","217","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","217","0","0"
"1252","38","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:12","mouseout","","","0_0","box3","1757","434","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","434"
