"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"605","8","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:33","mouseout","","","0_0","box4","5201","291","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","291","0"
"650","8","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:35:05","mouseout","","","0_0","box1","659","565","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","565","0","0"
"650","8","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:35:05","mouseout","","","0_0","box3","1325","631","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","631"
"650","8","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:35:05","mouseout","","","0_0","box2","2006","1030","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","1030","0","0","0"
"650","8","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:35:05","mouseout","","","0_0","box4","3120","697","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","697","0"
"650","8","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:35:05","mouseout","","","0_0","box2","3918","331","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","331","0","0","0"
"721","8","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:49","mouseout","","","0_0","box4","90","194","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","194","0"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box2","2707","440","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","440","0","0","0"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box4","3187","416","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","416","0"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box1","3905","439","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","439","0","0"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box3","4401","384","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","384"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box2","4898","564","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","564","0","0","0"
"755","8","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:16:52","mouseout","","","0_0","box4","5541","172","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","172","0"
"786","8","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:38","mouseout","","","0_0","box1","836","562","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","562","0","0"
"786","8","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:38","mouseout","","","0_0","box3","1434","362","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","362"
"786","8","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:38","mouseout","","","0_0","box2","1894","228","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","1","0","0","0","228","0","0","0"
"830","8","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:26:32","mouseout","","","0_0","box2","878","1395","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","1395","0","0","0"
"830","8","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:26:32","mouseout","","","0_0","box1","2294","647","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","647","0","0"
"830","8","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:26:32","mouseout","","","0_0","box4","3002","459","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","459","0"
"830","8","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:26:32","mouseout","","","0_0","box3","3462","479","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","479"
"866","8","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:24:08","mouseout","","","0_0","box2","761","380","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","380","0","0","0"
"866","8","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:24:08","mouseout","","","0_0","box1","1158","683","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","683","0","0"
"866","8","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:24:08","mouseout","","","0_0","box3","1925","467","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","467"
"866","8","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:24:08","mouseout","","","0_0","box4","2442","1299","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","1299","0"
"905","8","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:27:54","mouseout","","","0_0","box1","1293","692","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","692","0","0"
"905","8","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:27:54","mouseout","","","0_0","box2","1993","1525","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","1525","0","0","0"
"905","8","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:27:54","mouseout","","","0_0","box1","3560","366","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","366","0","0"
"905","8","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:27:54","mouseout","","","0_0","box4","3991","409","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","409","0"
"905","8","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:27:54","mouseout","","","0_0","box3","4433","344","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","344"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box1","167306","401","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","401","0","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box3","167723","435","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","435"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box2","168309","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","351","0","0","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box4","168694","334","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","334","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box2","169045","250","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","250","0","0","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box4","169379","368","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","368","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box1","170483","385","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","385","0","0"
"948","8","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:41:03","mouseout","","","0_0","box2","170968","217","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","217","0","0","0"
"986","8","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:50","mouseout","","","0_0","box1","436","633","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","633","0","0"
"986","8","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:50","mouseout","","","0_0","box3","1103","550","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","550"
"986","8","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:50","mouseout","","","0_0","box2","1703","532","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","532","0","0","0"
"986","8","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:50","mouseout","","","0_0","box4","2269","1550","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","1550","0"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box1","950","183","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","183","0","0"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box3","1517","450","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","450"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box4","1968","716","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","716","0"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box1","2785","466","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","466","0","0"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box2","3268","767","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","767","0","0","0"
"1054","8","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:48:35","mouseout","","","0_0","box4","4234","250","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","250","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box2","971","405","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","405","0","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box4","1463","497","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","497","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box1","2115","479","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","479","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box3","2732","563","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","563"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box2","3450","230","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","230","0","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box1","3767","1231","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","1231","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box4","5336","263","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","263","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box1","6339","630","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","630","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box2","7073","730","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","730","0","0","0"
"1116","8","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:11","touchout","","","0_0","box1","7942","446","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","446","0","0"
"1140","8","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:28:13","mouseout","","","0_0","box3","985","152","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","152"
"1140","8","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:28:13","mouseout","","","0_0","box1","1197","467","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","467","0","0"
"1140","8","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:28:13","mouseout","","","0_0","box3","1815","880","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","880"
"1140","8","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:28:13","mouseout","","","0_0","box2","2787","850","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","850","0","0","0"
"1140","8","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:28:13","mouseout","","","0_0","box4","3727","1362","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","1362","0"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box2","474","318","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","318","0","0","0"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box4","825","434","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","434","0"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box2","1292","385","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","385","0","0","0"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box1","1693","369","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","369","0","0"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box3","2094","768","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","768"
"1150","8","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:05","mouseout","","","0_0","box1","2897","551","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","551","0","0"
"1220","8","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:53","mouseout","","","0_0","box1","946","641","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","641","0","0"
"1220","8","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:53","mouseout","","","0_0","box3","1643","626","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","626"
"1220","8","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:53","mouseout","","","0_0","box2","2315","400","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","400","0","0","0"
"1220","8","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:53","mouseout","","","0_0","box4","2762","320","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","320","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box1","337","367","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","367","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box2","721","650","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","650","0","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box4","1438","183","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","1","0","0","0","183","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box3","1622","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","400"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box1","2055","217","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","217","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box2","2305","251","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","251","0","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box1","2572","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","250","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box2","2839","517","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","517","0","0","0"
"1225","8","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:53","mouseout","","","0_0","box4","3406","284","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","284","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box1","2924","1702","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","1702","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box2","4644","1719","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","1719","0","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box4","6464","467","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","467","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box3","6947","986","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","986"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box1","8001","583","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","583","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box3","8617","284","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","284"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box2","9018","1135","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","1135","0","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box4","10203","651","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","651","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box2","10887","502","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","502","0","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box1","11421","4041","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","4041","0","0"
"1302","8","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:38","mouseout","","","0_0","box3","15529","551","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","551"
"1346","8","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:24","mouseout","","","0_0","box1","1568","350","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","350","0","0"
"1346","8","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:24","mouseout","","","0_0","box3","1951","633","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","633"
"1346","8","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:24","mouseout","","","0_0","box1","2617","417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","417","0","0"
"1346","8","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:24","mouseout","","","0_0","box2","3051","533","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","533","0","0","0"
"1346","8","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:24","mouseout","","","0_0","box4","3617","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","433","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","1046","491","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","491","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box4","1658","757","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","1","0","0","0","757","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","2478","913","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","913","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box4","3431","363","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","1","0","0","0","363","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box1","3875","1355","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","1355","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box3","5302","1258","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","0","1","0","0","0","1258"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","6599","106","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","106","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","6963","169","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","169","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box1","7159","1812","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","1812","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","8999","987","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","1","0","0","0","987","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box1","10019","371","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","1","0","0","0","371","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box2","10438","193","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","193","0","0","0"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box3","10712","331","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","0","1","0","0","0","331"
"1401","8","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:04","mouseout","","","0_0","box4","11051","347","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","347","0"
