"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1217","29","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:43","mouseout","","","0_0","box1","669","720","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","720","0","0"
"1217","29","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:43","mouseout","","","0_0","box3","1478","849","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","849","0"
"1217","29","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:43","mouseout","","","0_0","box2","2390","438","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","438","0","0","0"
"1217","29","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:43","mouseout","","","0_0","box4","2934","564","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","564"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box1","456","217","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","217","0","0"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box2","706","350","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","350","0","0","0"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box1","1073","817","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","817","0","0"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box2","1924","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","350","0","0","0"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box4","2324","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","233"
"1242","29","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:22","mouseout","","","0_0","box3","2574","400","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","400","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box2","1036","649","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","649","0","0","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box4","1735","525","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","525"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box3","2661","125","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","125","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box1","3014","648","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","648","0","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box3","3735","577","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","577","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box1","4361","526","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","526","0","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box3","4987","551","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","1","0","0","0","551","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box2","5588","425","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","425","0","0","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box4","6238","676","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","676"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box1","7266","398","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","398","0","0"
"1271","29","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:20","mouseout","","","0_0","box4","7765","274","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","274"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box1","174","334","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","334","0","0"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box1","542","166","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","166","0","0"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box2","724","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","334","0","0","0"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box3","1141","234","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","234","0"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box4","1392","267","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","267"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box1","1726","183","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","183","0","0"
"1331","29","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:46","mouseout","","","0_0","box3","1977","116","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","116","0"
"1363","29","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:25","mouseout","","","0_0","box2","712","369","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","369","0","0","0"
"1363","29","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:25","mouseout","","","0_0","box2","1212","150","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","150","0","0","0"
"1363","29","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:25","mouseout","","","0_0","box4","1395","450","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","450"
"1363","29","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:25","mouseout","","","0_0","box1","1911","417","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","417","0","0"
"1363","29","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:25","mouseout","","","0_0","box3","2378","468","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","468","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box1","955","1170","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","1170","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box3","2325","452","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","452","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box1","2945","694","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","694","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box2","3664","1095","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","1","0","0","0","1095","0","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box4","4873","685","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","685"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box1","5801","636","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","636","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box3","6477","348","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","348","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box2","7017","477","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","477","0","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box2","8308","266","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","266","0","0","0"
"1395","29","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:47","mouseout","","","0_0","box1","8598","807","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","807","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box1","943","6842","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","6842","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box3","7840","387","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","1","0","0","0","387","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box1","8567","516","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","1","0","0","0","516","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box3","9310","402","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","402","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box4","9754","595","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","0","1","0","0","0","595"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box2","10704","848","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","1","0","0","0","848","0","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box1","11665","839","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","1","0","0","0","839","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box2","12543","1678","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","1","0","0","0","1678","0","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box1","14416","1016","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","1","0","0","0","1016","0","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box3","15737","420","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","420","0"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box4","16197","645","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","0","1","0","0","0","645"
"1439","29","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:54","mouseout","","","0_0","box3","16874","395","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","395","0"
"1477","29","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:32","mouseout","","","0_0","box2","547","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","349","0","0","0"
"1477","29","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:32","mouseout","","","0_0","box4","946","617","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","617"
"1477","29","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:32","mouseout","","","0_0","box1","1630","401","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","401","0","0"
"1477","29","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:32","mouseout","","","0_0","box3","2129","301","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","301","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box2","805","800","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","800","0","0","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box1","1621","850","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","850","0","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box2","2488","500","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","500","0","0","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box1","3005","2301","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","2301","0","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box4","5423","450","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","450"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box3","5889","600","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","600","0"
"1501","29","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:16","mouseout","","","0_0","box1","6523","353","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","353","0","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box1","1374","933","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","933","0","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box3","2390","729","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","729","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box2","3258","1165","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","1165","0","0","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box4","4473","1184","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","1184"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box3","5657","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","450","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box4","6140","383","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","383"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box2","6557","466","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","466","0","0","0"
"1561","29","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:13","mouseout","","","0_0","box1","7057","966","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","966","0","0"
"1609","29","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:17","mouseout","","","0_0","box3","309","142","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","142","0"
"1651","29","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:03","mouseout","","","0_0","box1","745","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","366","0","0"
"1651","29","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:03","mouseout","","","0_0","box2","1129","315","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","315","0","0","0"
"1651","29","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:03","mouseout","","","0_0","box3","1479","364","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","364","0"
"1651","29","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:03","mouseout","","","0_0","box4","1861","299","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","299"
"1661","29","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:18","mouseout","","","0_0","box1","482","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","483","0","0"
"1661","29","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:18","mouseout","","","0_0","box3","998","568","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","568","0"
"1661","29","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:18","mouseout","","","0_0","box2","1648","1068","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","1068","0","0","0"
"1661","29","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:18","mouseout","","","0_0","box4","2915","584","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","584"
"1661","29","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:18","mouseout","","","0_0","box3","3532","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","250","0"
"1709","29","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:52","mouseout","","","0_0","box1","3417","232","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","232","0","0"
"1709","29","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:52","mouseout","","","0_0","box3","3716","250","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","250","0"
"1709","29","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:52","mouseout","","","0_0","box2","4249","133","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","133","0","0","0"
"1709","29","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:52","mouseout","","","0_0","box4","4499","358","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","358"
"1709","29","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:52","mouseout","","","0_0","box1","5049","117","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","117","0","0"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box2","291","667","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","667","0","0","0"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box2","2727","585","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","585","0","0","0"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box1","3348","564","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","564","0","0"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box4","4395","435","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","435"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box2","5013","301","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","301","0","0","0"
"1737","29","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:13","mouseout","","","0_0","box1","5329","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","300","0","0"
"1790","29","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:07","mouseout","","","0_0","box1","863","450","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","450","0","0"
"1790","29","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:07","mouseout","","","0_0","box3","1644","302","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","302","0"
"1790","29","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:07","mouseout","","","0_0","box2","1980","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","333","0","0","0"
"1790","29","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:07","mouseout","","","0_0","box4","2346","417","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","417"
"1790","29","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:07","mouseout","","","0_0","box1","2796","217","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","217","0","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box1","192","383","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","383","0","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box2","575","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","317","0","0","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box4","925","400","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","400"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box3","1358","267","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","267","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box1","1658","401","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","401","0","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box2","2091","184","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","184","0","0","0"
"1821","29","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:11","mouseout","","","0_0","box4","2358","467","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","467"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box1","1062","1233","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.0625","16","0","1","0","0","0","1233","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box3","2378","781","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","16","0","0","1","0","0","0","781","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box2","3212","767","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1875","16","1","0","0","0","767","0","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box4","4045","784","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","16","0","0","0","1","0","0","0","784"
