"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box3","f_box2","f_box4","t_box1","t_box3","t_box2","t_box4"
"663","21","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:12","mouseout","","","0_0","box1","3043","416","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","416","0","0","0"
"663","21","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:12","mouseout","","","0_0","box2","3476","116","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","116","0"
"663","21","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:12","mouseout","","","0_0","box4","4241","763","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","763"
"663","21","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:12","mouseout","","","0_0","box2","5320","930","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","930","0"
"663","21","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:12","mouseout","","","0_0","box3","6351","517","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","517","0","0"
"758","21","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:17:30","mouseout","","","0_0","box1","2568","218","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","218","0","0","0"
"758","21","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:17:30","mouseout","","","0_0","box2","2805","145","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","145","0"
"758","21","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:17:30","mouseout","","","0_0","box4","3007","293","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","293"
"758","21","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:17:30","mouseout","","","0_0","box3","3318","316","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","316","0","0"
"758","21","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:17:30","mouseout","","","0_0","box2","3903","260","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","260","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box1","1001","682","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","682","0","0","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box3","1789","548","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","548","0","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box2","2363","152","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","152","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box2","2630","111","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","111","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box4","2807","581","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","581"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box2","3544","319","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","319","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box1","4048","414","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","414","0","0","0"
"769","21","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:49","mouseout","","","0_0","box2","4647","154","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","154","0"
"834","21","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:22","mouseout","","","0_0","box1","1147","1689","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1689","0","0","0"
"834","21","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:22","mouseout","","","0_0","box2","2874","1187","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","1187","0"
"834","21","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:22","mouseout","","","0_0","box1","4063","372","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","372","0","0","0"
"834","21","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:22","mouseout","","","0_0","box3","4456","375","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","375","0","0"
"834","21","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:22","mouseout","","","0_0","box4","4852","648","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","648"
"872","21","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:24:44","mouseout","","","0_0","box1","712","626","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","626","0","0","0"
"872","21","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:24:44","mouseout","","","0_0","box2","1369","1296","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","1296","0"
"872","21","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:24:44","mouseout","","","0_0","box4","3161","491","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","491"
"872","21","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:24:44","mouseout","","","0_0","box3","3668","665","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","665","0","0"
"872","21","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:24:44","mouseout","","","0_0","box1","4372","338","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","338","0","0","0"
"899","21","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:17","mouseout","","","0_0","box2","789","1264","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","1264","0"
"899","21","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:17","mouseout","","","0_0","box1","2069","102","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","102","0","0","0"
"899","21","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:17","mouseout","","","0_0","box1","2438","281","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","281","0","0","0"
"899","21","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:17","mouseout","","","0_0","box4","2887","349","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","349"
"899","21","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:27:17","mouseout","","","0_0","box3","3472","980","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","980","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box1","466","468","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","468","0","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box3","984","519","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","1","0","0","0","519","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box2","1552","436","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","0","1","0","0","0","436","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box4","2054","318","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","0","1","0","0","0","318"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box1","2405","385","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","1","0","0","0","385","0","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box3","2957","485","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","1","0","0","0","485","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box1","3527","316","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","316","0","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box3","3944","351","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","1","0","0","0","351","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box2","4395","234","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","0","1","0","0","0","234","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box4","4714","501","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","0","0","1","0","0","0","501"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box2","5317","315","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","1","0","0","0","315","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box4","5716","151","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","0","1","0","0","0","151"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box1","6036","149","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","1","0","0","0","149","0","0","0"
"944","21","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:54","mouseout","","","0_0","box3","6252","150","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","1","0","0","0","150","0","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box2","463","550","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","550","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box4","1080","715","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","715"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box1","1896","666","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","666","0","0","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box3","2663","916","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","916","0","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box4","3596","500","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","500"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box2","4146","449","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","449","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box1","4629","299","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","299","0","0","0"
"988","21","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:01:11","mouseout","","","0_0","box3","4995","450","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","450","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","1464","1266","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.037037037037037","27","0","0","1","0","0","0","1266","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","2763","601","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.074074074074074","27","0","0","0","1","0","0","0","601"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","3415","1866","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","27","0","0","1","0","0","0","1866","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","5380","984","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14814814814815","27","0","0","0","1","0","0","0","984"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","6397","584","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18518518518519","27","0","0","1","0","0","0","584","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","6998","1200","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","27","1","0","0","0","1200","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box3","8248","1367","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25925925925926","27","0","1","0","0","0","1367","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","9716","182","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2962962962963","27","1","0","0","0","182","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","9932","800","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","27","0","0","1","0","0","0","800","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","10782","583","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.37037037037037","27","0","0","0","1","0","0","0","583"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","11398","300","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.40740740740741","27","0","0","1","0","0","0","300","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","11699","483","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","27","1","0","0","0","483","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","12198","834","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.48148148148148","27","0","0","1","0","0","0","834","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","13033","600","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.51851851851852","27","1","0","0","0","600","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box3","14034","499","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","27","0","1","0","0","0","499","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","14583","4418","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.59259259259259","27","1","0","0","0","4418","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","19017","200","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.62962962962963","27","0","0","1","0","0","0","200","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","19601","1050","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","27","0","0","1","0","0","0","1050","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","20701","701","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7037037037037","27","0","0","0","1","0","0","0","701"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","21520","178","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.74074074074074","27","0","0","1","0","0","0","178","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","21735","300","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","27","0","0","0","1","0","0","0","300"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","22086","167","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81481481481481","27","1","0","0","0","167","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box3","22285","434","0","23","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85185185185185","27","0","1","0","0","0","434","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box1","22752","317","0","24","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","27","1","0","0","0","317","0","0","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box2","23085","300","0","25","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92592592592593","27","0","0","1","0","0","0","300","0"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","23435","1217","0","26","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.96296296296296","27","0","0","0","1","0","0","0","1217"
"1023","21","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:37:43","mouseout","","","0_0","box4","24969","334","0","27","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","27","0","0","0","1","0","0","0","334"
"1074","21","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:27","touchout","","","0_0","box1","657","337","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","337","0","0","0"
"1074","21","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:27","touchout","","","0_0","box3","1133","312","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","312","0","0"
"1074","21","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:27","touchout","","","0_0","box2","1599","146","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","146","0"
"1074","21","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:27","touchout","","","0_0","box4","1866","747","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","747"
"1074","21","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:27","touchout","","","0_0","box1","3152","413","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","413","0","0","0"
"1133","21","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:19","mouseout","","","0_0","box2","686","391","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","391","0"
"1133","21","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:19","mouseout","","","0_0","box4","1137","869","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","869"
"1133","21","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:19","mouseout","","","0_0","box1","2128","487","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","487","0","0","0"
"1133","21","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:19","mouseout","","","0_0","box3","2675","548","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","548","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box2","115","660","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","0","0","1","0","0","0","660","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box4","808","485","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","485"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box3","1294","299","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","1","0","0","0","299","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box1","2011","317","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","1","0","0","0","317","0","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box2","2412","167","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","0","0","1","0","0","0","167","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box4","2663","419","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","0","0","1","0","0","0","419"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box2","3115","300","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","0","0","1","0","0","0","300","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box1","3431","436","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","1","0","0","0","436","0","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box2","3900","284","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","1","0","0","0","284","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box3","4283","452","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","1","0","0","0","452","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box1","4752","417","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","1","0","0","0","417","0","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box2","5203","301","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","1","0","0","0","301","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box4","5570","318","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","0","0","1","0","0","0","318"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box3","5905","217","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","0","1","0","0","0","217","0","0"
"1173","21","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:44","mouseout","","","0_0","box1","6138","218","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","15","1","0","0","0","218","0","0","0"
"1213","21","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:06","mouseout","","","0_0","box2","729","6334","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","6334","0"
"1213","21","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:06","mouseout","","","0_0","box4","7230","521","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","521"
"1213","21","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:06","mouseout","","","0_0","box1","7806","433","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","433","0","0","0"
"1213","21","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:06","mouseout","","","0_0","box3","8303","645","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","645","0","0"
"1259","21","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:41","mouseout","","","0_0","box2","153","416","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","416","0"
