"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","mouseout","box3","","14234","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","mouseover","box1","d=0","14256","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","mouseout","box1","","14697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","mouseover","box3","d=0","14718","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","mouseout","box3","","14819","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","btnClick","A","","15197","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"853","29","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:30:18","submit","submit","succeeded","16186","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","onload","body","body","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box2","d=0","885","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box2","","1218","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1234","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1237","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1251","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1253","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1268","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1269","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1284","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1286","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1303","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box1","d=0","1318","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box1","","1719","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box3","d=0","1768","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box3","","2185","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box4","d=0","2234","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box4","","2834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseover","box3","d=0","2851","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","mouseout","box3","","3185","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","btnClick","A","","3537","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"910","29","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:07","submit","submit","succeeded","4002","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","onload","body","body","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box1","d=0","637","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box1","","1341","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box2","d=0","1384","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box2","","3089","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box2","d=0","3091","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box2","","3097","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box2","d=0","3099","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box2","","3105","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box2","d=0","3109","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box2","","3113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box4","d=0","3161","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box4","","3618","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box3","d=0","3650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box3","","4051","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box3","d=0","4053","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box3","","4059","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box3","d=0","4061","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box3","","4067","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseover","box3","d=0","4069","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","mouseout","box3","","4075","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","btnClick","A","","4472","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"922","29","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:35","submit","submit","succeeded","5077","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","onload","body","body","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box1","d=0","521","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box1","","922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box2","d=0","939","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box2","","1374","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box4","d=0","1441","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box4","","1474","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box3","d=0","1491","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box3","","1859","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box4","d=0","1876","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box4","","2160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box2","d=0","2177","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box2","","2511","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box1","d=0","2528","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box1","","2829","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box1","d=0","2845","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box1","","2847","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box1","d=0","2862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box1","","2864","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box3","d=0","2996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box3","","3080","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseover","box3","d=0","3096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","mouseout","box3","","3098","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","btnClick","A","","3591","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"977","29","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:50:40","submit","submit","succeeded","4361","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","onload","body","body","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","644","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","1176","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","1178","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","1193","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","1276","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","2042","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","2142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","2145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","2159","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","2162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","2176","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","2709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","2711","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","2726","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","2728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","2742","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box4","d=0","2809","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box4","","3541","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","3575","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","3578","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","3592","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","4092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","4208","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","4692","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","4694","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","4709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","4759","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","5308","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","5358","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","5360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","5375","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","5741","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","5742","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","5759","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box4","d=0","5825","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box4","","6875","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","6908","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","6914","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","6925","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","6930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","6942","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","7341","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","7375","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","7691","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","7693","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","7708","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","7709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","7725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","7925","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","8690","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","8724","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","8726","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box1","d=0","8741","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box1","","9590","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","9624","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","10490","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","10491","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","10507","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box2","d=0","10508","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box2","","10523","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box4","d=0","10674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box4","","11323","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","11424","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","12057","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","12058","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","12074","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","12075","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","12091","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","12093","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","12106","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","12107","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseout","box3","","12124","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"992","29","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:01:58","mouseover","box3","d=0","12125","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
