"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"415","36","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:11","touchout","box3","","2995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"415","36","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:11","touchover","box4","d=0","3218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"415","36","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:11","touchout","box4","","3646","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"415","36","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:11","btnClick","A","","4006","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"415","36","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:11","submit","submit","succeeded","4531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","onload","body","body","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box1","d=0","1419","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box1","","2718","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","2719","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","4328","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box1","d=0","4366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box1","","5260","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box3","d=0","5438","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box3","","6387","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6471","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","6488","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6489","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","6498","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","6514","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","6529","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","6548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box2","d=0","6549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box2","","7277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box4","d=0","7309","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box4","","8108","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box4","d=0","8117","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box4","","8119","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseover","box4","d=0","8132","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","mouseout","box4","","8133","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","btnClick","B","","8910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"455","36","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:26:32","submit","submit","succeeded","10087","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","onload","body","body","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchover","box1","d=0","2698","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchout","box1","","3043","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchover","box2","d=0","3331","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchout","box2","","3860","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchover","box3","d=0","4078","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchout","box3","","4527","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchover","box4","d=0","4724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchout","box4","","5468","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchover","box3","d=0","5749","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","touchout","box3","","5969","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","btnClick","A","","6863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"495","36","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:52","submit","submit","succeeded","7501","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchover","box2","d=0","1599","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchout","box2","","2253","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchover","box1","d=0","2464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchout","box1","","3036","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchover","box4","d=0","3787","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchout","box4","","4282","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchover","box3","d=0","4566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","touchout","box3","","5072","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","btnClick","A","","6034","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"527","36","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:23:57","submit","submit","succeeded","6477","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","onload","body","body","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box1","d=0","575","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box1","","3491","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box3","d=0","3525","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box3","","4208","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box1","d=0","4258","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box1","","4593","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box2","d=0","4609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box2","","5675","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box2","d=0","5941","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box2","","5991","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box4","d=0","6408","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box4","","6924","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box1","d=0","6941","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box1","","6943","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box1","d=0","6957","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box1","","7474","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box3","d=0","7524","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box3","","7874","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box4","d=0","7891","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box4","","7991","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box2","d=0","8174","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box2","","8641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box4","d=0","8674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box4","","9124","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box3","d=0","9124","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box3","","9141","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box1","d=0","9392","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box1","","9724","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box2","d=0","9774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box2","","10191","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box4","d=0","10224","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box4","","10358","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseover","box4","d=0","10374","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","mouseout","box4","","10375","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","btnClick","B","","10763","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"559","36","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:34","submit","submit","succeeded","11613","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","onload","body","body","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box1","d=0","533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box1","","1182","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box3","d=0","1315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box3","","1900","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box2","d=0","1932","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box2","","3199","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box4","d=0","3232","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box4","","4415","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box3","d=0","4432","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box3","","4434","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseover","box3","d=0","4448","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","mouseout","box3","","4450","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","btnClick","A","","4816","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"613","36","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:49:25","submit","submit","succeeded","5728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","807","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1325","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1377","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1379","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1389","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1392","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1406","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1421","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1438","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1455","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box1","d=0","1456","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box1","","1471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1559","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1572","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1577","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1593","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1605","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1608","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1624","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1638","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1640","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1655","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1657","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1672","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1674","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1688","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1690","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1704","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1706","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1721","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1723","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1737","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseout","box2","","1739","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"666","36","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:43","mouseover","box2","d=0","1755","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
