"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","1256","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box4","d=0","1385","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","1387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box4","d=0","1439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","1442","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box4","d=0","1457","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","1757","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","1807","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","2108","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","2125","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","2128","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","2225","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","2593","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","2610","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","2961","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","2995","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","3363","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","3379","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","3381","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","3396","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","3398","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box4","d=0","3446","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","3865","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","3881","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","3883","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","3898","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","4165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","4166","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","4366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4450","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4466","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4469","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4485","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4500","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4502","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4561","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4563","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4569","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4571","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4583","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4667","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","4684","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","4685","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","4701","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","4702","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","4717","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","4801","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box3","d=0","4851","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box3","","4951","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","5001","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","5018","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","5020","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","5035","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","5036","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","5085","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","5102","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","5419","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","5436","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","5670","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","5687","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","5888","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","5905","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","6122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box2","d=0","6155","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box2","","6206","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","6239","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","6373","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","6389","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","6392","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","6406","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","6408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box1","d=0","6423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box1","","6425","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseover","box4","d=0","6507","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","mouseout","box4","","6607","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","btnClick","A","","7211","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"949","32","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:41:12","submit","submit","succeeded","7724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","onload","body","body","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","559","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","976","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box1","d=0","994","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box1","","1609","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","1626","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","2093","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box1","d=0","2109","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box1","","2692","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","2726","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","3093","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box1","d=0","3126","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box1","","4242","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","4275","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","5841","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box1","d=0","5858","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box1","","6375","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","6392","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","6625","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box2","d=0","6626","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box2","","6641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box4","d=0","6675","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box4","","7091","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box3","d=0","7109","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box3","","7591","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseover","box4","d=0","7592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","mouseout","box4","","7907","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","btnClick","B","","8551","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"996","32","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:33","submit","submit","succeeded","9418","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","onload","body","body","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box2","d=0","463","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box2","","561","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box2","d=0","578","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box2","","579","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box2","d=0","595","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box2","","596","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box4","d=0","779","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box4","","1295","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box3","d=0","1362","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box3","","1829","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box1","d=0","1879","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box1","","3379","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box2","d=0","3396","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box2","","4862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box2","d=0","5280","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box2","","5530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box4","d=0","5579","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box4","","5896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box3","d=0","5930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box3","","6179","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseover","box4","d=0","6229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","mouseout","box4","","6496","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","btnClick","A","","7164","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1056","32","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:48:54","submit","submit","succeeded","7615","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box2","d=0","862","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box2","","1315","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box4","d=0","1436","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box4","","2851","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box1","d=0","2990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box1","","3168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box3","d=0","3322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box3","","3836","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box1","d=0","3974","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box1","","4537","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box2","d=0","4709","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box2","","5172","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box4","d=0","5277","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box4","","5606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box1","d=0","5694","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box1","","5822","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchover","box3","d=0","5944","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1070","32","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:09","touchout","box3","","6307","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
