"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","3096","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3124","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3175","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3191","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3210","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3224","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3226","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3290","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3293","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3370","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3409","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3413","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3425","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3429","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","3441","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","3741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box2","d=0","3874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box2","","4258","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","4325","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","4942","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box2","d=0","4991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box2","","5358","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","5408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","5724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","5891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","5907","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","5908","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","5924","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","5925","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","5941","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","5942","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","5957","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","5958","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","6307","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box1","d=0","6324","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box1","","6326","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","6391","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","6741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","6757","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","6759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","6774","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","6775","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","7691","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","7696","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","7708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","7724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","7726","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","7774","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box4","d=0","7776","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box4","","8173","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8193","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8224","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8225","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8240","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8243","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8258","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8276","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8290","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8292","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8307","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8309","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8374","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8376","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseover","box3","d=0","8394","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","mouseout","box3","","8396","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","btnClick","A","","8693","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"604","30","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:48:24","submit","submit","succeeded","9285","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","onload","body","body","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","179","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","595","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","611","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box4","d=0","644","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box4","","827","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","860","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","862","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","877","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","881","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","893","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","1060","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box1","d=0","1109","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box1","","1459","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box1","d=0","1462","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box1","","1474","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1491","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1890","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1892","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1907","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1910","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1924","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1940","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1941","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1957","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1958","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1973","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1975","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","1990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","1991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","2007","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","2009","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","2024","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","2025","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","2040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","2042","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","2057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","2058","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","2074","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box4","d=0","2140","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box4","","2339","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","2390","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","2394","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box2","d=0","2406","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box2","","2822","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box1","d=0","2838","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box1","","3038","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box1","d=0","3040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box1","","3055","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","3088","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","3337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box4","d=0","3404","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box4","","3802","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","3818","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","4068","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","4070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","4084","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","4086","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","4101","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseover","box3","d=0","4102","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","mouseout","box3","","4117","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","btnClick","A","","4385","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"676","30","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:01","submit","submit","succeeded","5004","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","mouseover","box1","d=0","81","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","mouseout","box1","","95","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","mouseover","box3","d=0","113","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","mouseout","box3","","199","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","btnClick","A","","982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"716","30","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:37","submit","submit","succeeded","1664","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"799","30","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:42","onload","body","body","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"799","30","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:42","mouseover","box1","d=0","468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"799","30","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:42","mouseout","box1","","483","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"799","30","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:42","mouseover","box3","d=0","501","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"799","30","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:42","mouseout","box3","","782","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
