"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","5381","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","5381","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","5390","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5463","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5466","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5472","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5479","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5480","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5488","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5495","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5503","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5509","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5511","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5519","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5527","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5528","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5537","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5538","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5544","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5545","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5561","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5562","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5571","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5572","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5578","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5579","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5588","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5593","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5594","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5605","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5611","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5612","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5620","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5625","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5626","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5633","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5635","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5643","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5644","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5649","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5652","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5674","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5676","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5682","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5685","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5690","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5691","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5707","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5715","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5715","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5723","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5740","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5985","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5986","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","5993","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","5994","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6004","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6004","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6008","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6009","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","6057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","6399","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6431","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6433","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6441","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6448","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6449","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","6458","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","6863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","6880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","7882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","8183","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","8940","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","8942","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","8949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","8950","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","8957","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","9054","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","9657","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","9689","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","9691","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","9697","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","9698","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","9714","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","9844","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","9863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","10194","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","10196","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","10203","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box3","d=0","10234","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box3","","10487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","10509","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","10512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box1","d=0","10512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box1","","11098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","11400","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","11988","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","11990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","11994","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","11995","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12002","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12003","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12010","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12051","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12549","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12553","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12557","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12564","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12565","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12580","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12876","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12883","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12890","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box2","d=0","12891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box2","","12897","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12914","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12963","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12964","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12971","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12972","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12979","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12979","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12988","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseover","box4","d=0","12988","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","box4","","12995","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","btnClick","B","","13621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","submit","submit","succeeded","14871","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","onload","body","body","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseover","box2","d=0","1157","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","box2","","2026","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseover","box2","d=0","2027","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","box2","","2032","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseover","box2","d=0","2033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","box2","","2041","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
