"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"854","40","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:30:26","mouseover","box4","d=0","4574","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"854","40","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:30:26","mouseout","box4","","4617","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"854","40","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:30:26","btnClick","B","","5542","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"854","40","YUbL3y8fjKvBq7","163.116.178.30","-1","B","2022-06-20 04:30:26","submit","submit","succeeded","6204","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","onload","body","body","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","2915","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","2945","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","2947","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","2959","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","2969","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","3147","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","3162","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","3202","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","3506","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","5987","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box1","d=0","6034","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box1","","9025","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","9061","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","9731","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box1","d=0","9787","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box1","","10228","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","10260","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","10486","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","10488","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","10494","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10511","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10582","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10584","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10597","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10605","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10613","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10614","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10622","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10629","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10630","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10694","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10697","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10702","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10704","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10710","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10712","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10718","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10720","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10726","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10727","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10735","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10738","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10743","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10751","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10753","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10758","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10766","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10768","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10774","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10776","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10782","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10784","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10789","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10793","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10800","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10806","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10809","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10813","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10815","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10822","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10823","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10829","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10831","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10837","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10839","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10845","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10847","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10855","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","10856","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","10967","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box3","d=0","10990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box3","","11432","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","11464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","11468","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","11471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","11473","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","11479","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","11835","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box1","d=0","11856","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box1","","12178","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","12196","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","12474","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","12476","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","12481","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box2","d=0","12483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box2","","12490","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","12514","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","12586","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","12589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","12594","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseover","box4","d=0","12596","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","mouseout","box4","","12601","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","btnClick","B","","13057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"884","40","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:25:34","submit","submit","succeeded","13699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box2","d=0","614","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box2","","1063","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1078","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1082","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1112","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1113","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1128","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1130","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1145","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1146","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box1","d=0","1161","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box1","","1578","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box3","d=0","1629","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box3","","2062","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box4","d=0","2095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box4","","2645","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box3","d=0","2678","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box3","","2877","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box2","d=0","2927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box2","","3978","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box2","d=0","3994","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box2","","3997","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box4","d=0","4111","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box4","","4761","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseover","box4","d=0","4777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","mouseout","box4","","4778","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","btnClick","B","","6083","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"893","40","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:26:33","submit","submit","succeeded","6844","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","onload","body","body","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box1","d=0","612","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box1","","995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box2","d=0","1013","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box2","","1330","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box4","d=0","1397","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box4","","1698","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box3","d=0","1732","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box3","","2049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box1","d=0","2065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box1","","2069","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box1","d=0","2082","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseout","box1","","2084","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"973","40","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:00","mouseover","box1","d=0","2099","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
