"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box4","1571","598","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","598","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box2","2301","272","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","1","0","0","0","272","0","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box1","2600","615","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","615","0","0","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box4","3283","348","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","0","1","0","0","0","348","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box3","3665","532","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","0","1","0","0","0","532"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box1","4313","182","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","1","0","0","0","182","0","0","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box2","4645","499","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","499","0","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box4","5228","697","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","0","1","0","0","0","697","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box4","6406","167","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","167","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box1","6690","316","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","316","0","0","0"
"656","16","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:36:01","mouseout","","","0_0","box4","7122","499","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","499","0"
"689","16","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:25","mouseout","","","0_0","box3","68","323","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","323"
"689","16","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:25","mouseout","","","0_0","box1","646","277","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","277","0","0","0"
"689","16","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:25","mouseout","","","0_0","box2","983","266","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","266","0","0"
"689","16","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:25","mouseout","","","0_0","box4","1340","353","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","353","0"
"689","16","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:10:25","mouseout","","","0_0","box3","1723","186","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","186"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box1","5008","462","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","462","0","0","0"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box3","5510","358","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","358"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box2","5908","368","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","368","0","0"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box4","6357","425","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","425","0"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box1","7017","123","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","123","0","0","0"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box2","7368","202","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","202","0","0"
"756","16","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:11","mouseout","","","0_0","box4","7620","179","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","179","0"
"780","16","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:03","mouseout","","","0_0","box2","860","323","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","323","0","0"
"780","16","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:03","mouseout","","","0_0","box4","1265","361","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","361","0"
"780","16","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:03","mouseout","","","0_0","box1","1651","436","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","436","0","0","0"
"780","16","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:03","mouseout","","","0_0","box3","2352","534","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","534"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box1","3771","623","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","623","0","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box2","4414","1654","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","1","0","0","0","1654","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box1","6086","688","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","688","0","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box2","6777","411","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","411","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box4","7212","495","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","1","0","0","0","495","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box3","8146","397","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","397"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box1","8998","439","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","439","0","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box2","9456","629","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","629","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box4","10168","353","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","1","0","0","0","353","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box2","10566","477","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","1","0","0","0","477","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box1","11065","560","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","560","0","0","0"
"822","16","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:25:17","mouseout","","","0_0","box3","11685","420","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","0","1","0","0","0","420"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box2","496","315","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","315","0","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box1","1194","352","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","352","0","0","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box3","1595","432","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","432"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box4","2044","817","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","817","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box3","2878","199","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","199"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box3","3427","333","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","333"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box2","3827","301","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","301","0","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box1","4144","400","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","400","0","0","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box2","4561","150","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","150","0","0"
"915","16","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:34","mouseout","","","0_0","box3","4811","449","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","449"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box1","666","617","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","617","0","0","0"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box2","1306","402","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","402","0","0"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box4","1763","298","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","298","0"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box3","2085","497","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","497"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box1","2815","257","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","257","0","0","0"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box2","3106","270","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","270","0","0"
"934","16","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:32:03","mouseout","","","0_0","box4","3420","163","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","163","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box2","310","436","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","436","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box1","762","284","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","284","0","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box3","1080","284","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","284"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box4","1381","451","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","451","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box2","1867","519","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","519","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box1","2402","1019","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","1019","0","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box2","3454","436","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","436","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box2","4380","215","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","215","0","0"
"974","16","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:47:08","mouseout","","","0_0","box4","4708","318","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","318","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box1","523","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","432","0","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box2","990","566","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","1","0","0","0","566","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box1","1556","916","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","916","0","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box2","2489","750","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","1","0","0","0","750","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box3","3439","650","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","0","0","1","0","0","0","650"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box4","4122","566","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","1","0","0","0","566","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box3","4705","283","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","0","0","1","0","0","0","283"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box1","5038","750","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","750","0","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box2","5805","799","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","799","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box1","6621","383","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","1","0","0","0","383","0","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box2","7021","299","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","1","0","0","0","299","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box1","7321","866","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","866","0","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box2","8205","399","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","1","0","0","0","399","0","0"
"1015","16","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:42","mouseout","","","0_0","box4","8655","215","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","215","0"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box1","343","116","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","116","0","0","0"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box1","677","1515","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","1515","0","0","0"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box3","2326","567","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","567"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box2","2926","884","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","884","0","0"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box4","3860","867","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","867","0"
"1034","16","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:42:41","mouseout","","","0_0","box2","4862","932","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","932","0","0"
"1124","16","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:36","touchout","","","0_0","box1","1297","505","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","505","0","0","0"
"1124","16","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:36","touchout","","","0_0","box3","1906","563","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","563"
"1124","16","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:36","touchout","","","0_0","box2","2724","412","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","412","0","0"
"1124","16","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:36","touchout","","","0_0","box4","3274","397","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","397","0"
"1127","16","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:49","mouseout","","","0_0","box2","765","454","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","454","0","0"
"1127","16","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:49","mouseout","","","0_0","box4","1400","853","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","853","0"
"1127","16","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:49","mouseout","","","0_0","box1","2315","1383","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","1383","0","0","0"
"1127","16","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:49","mouseout","","","0_0","box3","3850","1476","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","1476"
"1159","16","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:20","mouseout","","","0_0","box2","719","285","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","285","0","0"
"1159","16","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:20","mouseout","","","0_0","box4","1053","535","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","535","0"
"1159","16","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:20","mouseout","","","0_0","box1","1621","518","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","518","0","0","0"
"1159","16","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:20","mouseout","","","0_0","box3","2207","333","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","333"
"1186","16","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:39","mouseout","","","0_0","box2","927","818","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","818","0","0"
"1186","16","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:39","mouseout","","","0_0","box4","1801","632","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","632","0"
"1186","16","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:39","mouseout","","","0_0","box2","2914","568","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","568","0","0"
"1186","16","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:39","mouseout","","","0_0","box1","3528","756","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","756","0","0","0"
"1186","16","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:39","mouseout","","","0_0","box3","4342","846","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","846"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box2","238","384","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","384","0","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box1","639","517","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","517","0","0","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box3","1206","183","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","183"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box4","1423","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","433","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box2","1906","234","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","234","0","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box1","2157","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","300","0","0","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box2","2474","183","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","183","0","0"
"1250","16","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:04","mouseout","","","0_0","box4","2690","134","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","134","0"
"1295","16","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:52:27","mouseout","","","0_0","box4","443","223","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","223","0"
