"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box1","d=0","1653","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box1","","1656","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box1","d=0","1660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box1","","1663","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box1","d=0","1673","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box1","","1675","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box1","d=0","1690","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box1","","2090","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box3","d=0","2140","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box3","","2590","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box4","d=0","2639","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box4","","3073","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box3","d=0","3106","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box3","","3489","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseover","box3","d=0","3539","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","box3","","3872","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","btnClick","A","","4359","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","submit","submit","succeeded","4978","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box2","d=0","624","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box2","","1129","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","1161","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","1806","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box2","d=0","1827","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box2","","1833","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box2","d=0","1834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box2","","1842","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box4","d=0","1883","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box4","","2558","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box3","d=0","2591","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box3","","3110","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","3118","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","3134","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","3456","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","3744","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box2","d=0","3768","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box2","","4745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","4785","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","5223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","5225","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","5231","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box1","d=0","5233","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box1","","5240","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box3","d=0","5257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box3","","5306","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box3","d=0","5307","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box3","","5312","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseover","box3","d=0","5313","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","box3","","5319","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","btnClick","A","","5745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","submit","submit","succeeded","6380","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","onload","body","body","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","460","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","560","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","593","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","1078","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box3","d=0","1145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box3","","1630","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","1647","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","1648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","1663","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","2015","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","2031","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","2033","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","2048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","2049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","2065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","2066","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box4","d=0","2148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box4","","2399","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","2433","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","2449","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","2450","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","2934","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","2951","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","2953","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","2968","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","2969","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box3","d=0","3135","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box3","","3503","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box4","d=0","3519","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box4","","3553","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","3586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","3804","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box4","d=0","3871","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box4","","4205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box2","d=0","4222","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box2","","4540","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box1","d=0","4556","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box1","","4891","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box3","d=0","4941","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box3","","5125","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box3","d=0","5142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box3","","5144","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseover","box3","d=0","5158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","box3","","5160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","btnClick","A","","5615","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","submit","submit","succeeded","6513","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","onload","body","body","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box1","d=0","220","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box1","","1034","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box1","d=0","1036","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box1","","1051","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box3","d=0","1118","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box3","","1885","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box2","d=0","1968","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box2","","2584","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box2","d=0","2586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box2","","2601","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box4","d=0","2634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box4","","3384","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box3","d=0","3484","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box3","","3584","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box3","d=0","3585","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box3","","3600","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box3","d=0","3602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box3","","3618","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","btnClick","A","","4205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box4","d=0","4817","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box4","","4820","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box4","d=0","4834","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box4","","4867","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box2","d=0","4884","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box2","","4917","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseover","box2","d=0","5333","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","box2","","5366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","submit","submit","succeeded","6496","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","onload","body","body","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box2","d=0","2147","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box2","","2913","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box4","d=0","2963","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box4","","3863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box1","d=0","3913","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box1","","4930","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box3","d=0","4963","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box3","","6813","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box2","d=0","6880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box2","","7213","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box2","d=0","7230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box2","","7233","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box4","d=0","7297","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box4","","7797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box1","d=0","7864","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box1","","7880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box1","d=0","7882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box1","","8165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box3","d=0","8213","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box3","","8480","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box3","d=0","8497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box3","","8500","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseover","box3","d=0","9113","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","box3","","9164","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
