"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseover","box2","d=0","8596","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseout","box2","","8598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseover","box4","d=0","8725","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseout","box4","","10429","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseover","box4","d=0","10437","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","mouseout","box4","","10438","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","btnClick","B","","11580","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"443","13","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:21:00","submit","submit","succeeded","13150","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","onload","body","body","45","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box1","d=0","3561","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box1","","4074","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box3","d=0","4217","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box3","","5066","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box4","d=0","5337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box4","","5957","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box2","d=0","6104","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box2","","6408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box1","d=0","6562","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box1","","6992","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box2","d=0","7144","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box2","","7492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box3","d=0","7659","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box3","","8134","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchover","box1","d=0","8515","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","touchout","box1","","9067","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","btnClick","A","","9880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"515","13","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:34:02","submit","submit","succeeded","10441","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","onload","body","body","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","1358","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","3391","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box3","d=0","3440","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box3","","4174","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","4190","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","4192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","4208","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","4657","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box2","d=0","4674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box2","","5224","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box4","d=0","5241","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box4","","5891","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box2","d=0","5891","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box2","","6291","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","6540","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","6958","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box3","d=0","6991","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box3","","7536","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","7558","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","7607","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box1","d=0","7890","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box1","","7924","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box2","d=0","7957","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box2","","8324","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseover","box4","d=0","8357","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","mouseout","box4","","9207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","btnClick","A","","9990","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"538","13","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:25:49","submit","submit","succeeded","10759","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","onload","body","body","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchover","box2","d=0","756","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchout","box2","","1028","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchover","box1","d=0","1669","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchout","box1","","2159","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchover","box4","d=0","2984","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchout","box4","","3472","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchover","box3","d=0","4247","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","touchout","box3","","4836","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","btnClick","A","","5708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"572","13","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:30","submit","submit","succeeded","6104","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","onload","body","body","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box2","d=0","583","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box2","","1183","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box2","d=0","1199","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box2","","1202","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box4","d=0","1316","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box4","","2299","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box2","d=0","2349","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box2","","2684","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box4","d=0","2733","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box4","","3099","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box1","d=0","3149","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box1","","4365","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box1","d=0","4382","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box1","","4385","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box3","d=0","4498","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box3","","5083","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseover","box3","d=0","5098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","mouseout","box3","","5101","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","btnClick","A","","5338","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"637","13","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:51:36","submit","submit","succeeded","5873","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","313","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","463","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","580","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","1194","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","1195","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","1210","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box4","d=0","1243","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box4","","1560","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","1643","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","1645","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","1660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","1664","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","1675","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","1809","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","1842","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","2590","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","2592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","2607","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box3","d=0","2674","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box3","","3138","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3188","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3204","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3221","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3371","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3373","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3389","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3404","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3405","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3421","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3422","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3437","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","3438","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","3454","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box4","d=0","3538","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box4","","3936","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","4053","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","4056","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","4070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","4074","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","4086","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","4091","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box2","d=0","4103","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box2","","4119","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4253","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4518","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4535","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4536","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4551","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4554","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4568","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4570","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4601","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4603","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4618","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4620","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4651","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4654","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4668","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseover","box1","d=0","4868","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"669","13","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:38:14","mouseout","box1","","4870","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
