"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"569","6","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:15","mouseout","","","0_0","box3","6341","383","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","383"
"569","6","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:15","mouseout","","","0_0","box2","6859","282","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","282","0","0"
"569","6","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:15","mouseout","","","0_0","box4","7157","250","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","250","0"
"569","6","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:15","mouseout","","","0_0","box1","7508","250","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","250","0","0","0"
"626","6","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:32","mouseout","","","0_0","box1","307","349","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","349","0","0","0"
"626","6","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:32","mouseout","","","0_0","box3","689","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","400"
"626","6","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:32","mouseout","","","0_0","box2","1140","383","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","383","0","0"
"626","6","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:32","mouseout","","","0_0","box4","1606","584","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","584","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box2","350","482","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","482","0","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box1","849","399","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","399","0","0","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box4","1331","449","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","449","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box3","1797","731","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","731"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box2","2944","281","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","281","0","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box1","3243","232","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","232","0","0","0"
"678","6","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:39:17","mouseout","","","0_0","box3","3575","133","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","133"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box1","659","371","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","371","0","0","0"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box3","1066","350","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","350"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box2","1686","382","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","382","0","0"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box4","2108","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","367","0"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box1","2501","357","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","357","0","0","0"
"736","6","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:09:44","mouseout","","","0_0","box2","3061","205","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","205","0","0"
"787","6","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:43","mouseout","","","0_0","box3","866","380","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","0","0","1","0","0","0","380"
"787","6","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:20:43","mouseout","","","0_0","box2","1296","265","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","0","1","0","0","0","265","0","0"
"847","6","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:17","mouseout","","","0_0","box1","753","625","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","625","0","0","0"
"847","6","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:17","mouseout","","","0_0","box2","1398","583","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","583","0","0"
"847","6","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:17","mouseout","","","0_0","box4","2088","485","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","485","0"
"847","6","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:17","mouseout","","","0_0","box3","2606","588","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","588"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box2","971","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","433","0","0"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box1","1687","400","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","400","0","0","0"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box3","2137","450","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","450"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box4","2636","434","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","434","0"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box3","3103","383","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","383"
"863","6","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:23:42","mouseout","","","0_0","box3","3536","333","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","333"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box2","612","505","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","505","0","0"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box1","1149","645","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","645","0","0","0"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box4","1871","675","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","675","0"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box3","2579","519","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","519"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box1","3444","288","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","288","0","0","0"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box2","3756","977","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","977","0","0"
"919","6","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:30:13","mouseout","","","0_0","box1","4773","438","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","438","0","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box1","579","485","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","485","0","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box3","1131","485","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","485"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box2","1649","352","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","352","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box4","2134","251","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","251","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box1","2436","484","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","484","0","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box3","3121","368","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","368"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box2","3572","218","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","218","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box4","3857","334","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","334","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box2","4208","318","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","318","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box1","4542","335","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","335","0","0","0"
"957","6","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:03","mouseout","","","0_0","box3","4927","184","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","184"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","","","0_0","box1","203","814","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","814","0","0","0"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","","","0_0","box3","1101","767","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","767"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","","","0_0","box2","1951","616","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","616","0","0"
"984","6","WsXGz7XlEYcxw7","193.225.54.2","-1","A","2022-06-20 11:00:33","mouseout","","","0_0","box4","2617","750","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","750","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box2","2138","766","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","0","1","0","0","0","766","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box4","2954","900","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","1","0","0","0","900","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box1","3904","1017","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","1017","0","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box3","4954","1850","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","0","1","0","0","0","1850"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box2","6871","333","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","333","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box4","7288","500","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","1","0","0","0","500","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box1","7873","283","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","283","0","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box3","8204","267","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","0","0","1","0","0","0","267"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box2","9272","817","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","817","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box1","10105","1517","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","1","0","0","0","1517","0","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box2","11655","818","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","1","0","0","0","818","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box1","12506","700","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","700","0","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box2","13240","1233","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","1","0","0","0","1233","0","0"
"1029","6","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:41:23","mouseout","","","0_0","box4","14556","667","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","667","0"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box2","527","353","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","353","0","0"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box1","984","547","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","547","0","0","0"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box4","1685","363","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","363","0"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box3","2136","496","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","496"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box1","2805","346","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","346","0","0","0"
"1105","6","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:24","touchout","","","0_0","box2","3271","363","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","363","0","0"
"1132","6","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:14","mouseout","","","0_0","box1","2408","633","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","633","0","0","0"
"1132","6","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:14","mouseout","","","0_0","box3","3162","535","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","535"
"1132","6","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:14","mouseout","","","0_0","box2","3848","499","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","499","0","0"
"1132","6","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:14","mouseout","","","0_0","box4","4438","334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","334","0"
"1169","6","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:21","mouseout","","","0_0","box2","232","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","366","0","0"
"1169","6","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:21","mouseout","","","0_0","box4","648","484","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","484","0"
"1169","6","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:21","mouseout","","","0_0","box3","1166","201","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","201"
"1169","6","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:21","mouseout","","","0_0","box1","1384","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","400","0","0","0"
"1214","6","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:14","mouseout","","","0_0","box2","903","647","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","647","0","0"
"1214","6","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:14","mouseout","","","0_0","box4","1596","600","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","600","0"
"1214","6","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:14","mouseout","","","0_0","box1","2269","487","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","487","0","0","0"
"1214","6","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:14","mouseout","","","0_0","box3","2846","606","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","606"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box2","404","317","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","317","0","0"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box1","737","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","367","0","0","0"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box2","1121","167","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","167","0","0"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box4","1338","216","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","216","0"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box3","1571","300","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","300"
"1240","6","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:14","mouseout","","","0_0","box4","1872","166","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","166","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box1","562","123","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","123","0","0","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box4","735","651","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","651","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box2","1437","799","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","799","0","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box4","2363","625","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","625","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box1","3087","900","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","900","0","0","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box3","4063","975","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","975"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box2","5088","451","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","451","0","0"
"1266","6","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:49:20","mouseout","","","0_0","box4","5589","200","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","200","0"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box1","493","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","483","0","0","0"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box2","1010","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","351","0","0"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box3","1444","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","350"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box4","1811","451","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","451","0"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box1","2295","335","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","335","0","0","0"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box3","2662","301","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","301"
"1314","6","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:06","mouseout","","","0_0","box1","3680","201","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","201","0","0","0"
"1379","6","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:19","mouseout","","","0_0","box2","435","400","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","400","0","0"
"1379","6","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:19","mouseout","","","0_0","box4","885","283","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","283","0"
"1379","6","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:19","mouseout","","","0_0","box1","1252","166","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","166","0","0","0"
