"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseover","box4","d=0","93577","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseout","box4","","93726","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseover","box4","d=0","93728","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseout","box4","","93732","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseover","box4","d=0","93734","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseout","box4","","93742","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseover","box4","d=0","93744","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseout","box4","","93748","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseover","box4","d=0","93750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","mouseout","box4","","93759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","btnClick","B","","94330","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"916","15","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:29:52","submit","submit","succeeded","95045","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box2","d=0","402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box2","","736","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box2","d=0","753","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box2","","754","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box4","d=0","819","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box4","","1238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","1254","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","1256","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","1271","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","1273","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","1288","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","1539","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","1555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","1557","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box3","d=0","1606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box3","","1990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","2023","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","2257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box2","d=0","2291","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box2","","2659","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box1","d=0","2676","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box1","","3027","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box2","d=0","3044","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box2","","3278","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box4","d=0","3345","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box4","","3395","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box3","d=0","3411","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box3","","3763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box4","d=0","3763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box4","","4080","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box2","d=0","4114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box2","","4398","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseover","box4","d=0","4432","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","mouseout","box4","","4515","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","btnClick","B","","4927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"960","15","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:43:26","submit","submit","succeeded","5449","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","onload","body","body","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box1","d=0","896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box1","","1479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box2","d=0","1513","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box2","","2229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box2","d=0","2230","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box2","","2248","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box4","d=0","2312","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box4","","2329","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box3","d=0","2379","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box3","","2945","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box4","d=0","2979","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box4","","3745","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box4","d=0","3747","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box4","","3761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseover","box4","d=0","3763","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","mouseout","box4","","3779","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","btnClick","B","","4275","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"993","15","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:02:05","submit","submit","succeeded","5318","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","1528","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","2060","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","2077","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","2079","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","2093","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","2095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","2110","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","2111","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box4","d=0","2260","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box4","","3544","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","3577","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","3627","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","3927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","4810","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box3","d=0","4827","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box3","","5544","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","5628","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","5644","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","5646","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","5661","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","5663","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","7062","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","7095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","8045","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","8545","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","8562","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","8563","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","8578","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","8579","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","8611","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","8645","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","9078","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box4","d=0","9295","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box4","","9762","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","9796","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","10329","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","10345","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","12979","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","12980","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","13880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","13880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","14463","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","14630","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","15197","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","15230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","21982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box4","d=0","22263","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box4","","25383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box3","d=0","25383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box3","","25432","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","25683","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","26683","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box3","d=0","26717","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box3","","27099","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","27116","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","27118","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","27133","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","27883","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","27900","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","27903","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","28007","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","28010","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","28016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","28283","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","28300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","28717","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","28734","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","28737","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","28750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","28753","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box4","d=0","28850","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box4","","32318","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","btnClick","B","","38564","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box4","d=0","39653","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box4","","39686","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","39870","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","40037","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box3","d=0","40353","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box3","","40370","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box1","d=0","40403","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box1","","40853","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseover","box2","d=0","40887","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1027","15","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:40:54","mouseout","box2","","43271","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
