"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"258","19","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:09","mouseover","box4","d=0","6237","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"258","19","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:09","mouseout","box4","","6248","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"258","19","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:09","btnClick","B","","7436","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"258","19","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:09","submit","submit","succeeded","8517","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box2","d=0","603","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box2","","1127","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box1","d=0","1143","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box1","","1796","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box2","d=0","1826","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box2","","2111","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box4","d=0","2144","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box4","","2610","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box3","d=0","2661","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box3","","3129","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box4","d=0","3148","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box4","","3412","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box2","d=0","3429","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box2","","3441","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box2","d=0","3449","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box2","","3745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box1","d=0","3762","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box1","","4279","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box2","d=0","4313","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box2","","4662","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseover","box4","d=0","4713","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","mouseout","box4","","5395","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","btnClick","B","","6716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"288","19","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:29","submit","submit","succeeded","7540","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","onload","body","body","76","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","1117","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","1949","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","1982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","2616","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","2650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3081","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","3082","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","3715","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","3731","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3797","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","3814","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3817","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","3831","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3836","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","3847","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3850","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","3865","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","3868","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","4068","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","4071","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","4081","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","4083","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box1","d=0","4098","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box1","","4414","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4431","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4481","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4498","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4502","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4514","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4516","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4798","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","4800","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","4814","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","5231","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","5248","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","5263","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5481","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5497","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5514","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5516","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5532","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5547","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5563","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5564","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5581","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5582","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","5597","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","5599","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","6096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","6114","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","6116","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","6163","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7198","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","7214","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","7217","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box2","d=0","7230","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box2","","7513","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","7530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7729","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","7747","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7749","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","7763","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7765","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","7780","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7782","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","7797","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","7799","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","8862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","8949","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box3","d=0","9246","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box3","","9296","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9313","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9878","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9898","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9912","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9914","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9928","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9945","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9948","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","9962","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","9965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","10039","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","10041","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseover","box4","d=0","10047","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","mouseout","box4","","10049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","btnClick","B","","11289","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"326","19","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:35:52","submit","submit","succeeded","12544","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","onload","body","body","72","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box4","d=0","530","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box4","","546","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box4","d=0","1113","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box4","","1129","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","1129","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","1133","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","1146","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","1612","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box1","d=0","1646","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box1","","2145","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","2178","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","2529","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box1","d=0","2545","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box1","","2994","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","3012","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","3078","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","3095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","3098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box2","d=0","3111","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box2","","3114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseover","box4","d=0","3145","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","mouseout","box4","","3178","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","btnClick","B","","4261","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"373","19","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:03:30","submit","submit","succeeded","5322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"433","19","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:54","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"433","19","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:54","touchover","box2","d=0","719","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
