"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","4256","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box3","d=0","4637","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box3","","6148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","6149","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","6177","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","6500","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","7430","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","7446","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","7448","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","7548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","8732","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","8756","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","8758","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","8764","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","8766","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","8789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","12816","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","12858","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","14236","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","14253","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","14255","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","14263","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","14264","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box3","d=0","14400","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box3","","16092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","16140","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","16882","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box3","d=0","16921","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box3","","16938","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","16938","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","17014","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","17093","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","17117","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","17118","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","17125","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","17126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","20183","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","20205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22241","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22477","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22582","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22605","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22606","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22612","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22614","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22629","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22630","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22660","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22661","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","22677","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","22679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box3","d=0","22790","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box3","","25932","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","25973","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","27158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","27191","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","27205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","27206","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","28813","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","28830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","29965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","29996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","30012","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","30013","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","30049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box1","d=0","30083","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box1","","31128","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box3","d=0","31238","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box3","","32344","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","32551","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","32620","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","btnClick","B","","33452","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","34757","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","34962","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","34963","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","34980","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","34981","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","35003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","35004","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","35018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","35019","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","35939","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","35955","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","35957","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box2","d=0","35965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box2","","36684","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseover","box4","d=0","36734","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","mouseout","box4","","36844","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"441","26","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:20:26","submit","submit","succeeded","38191","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","onload","body","body","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box1","d=0","1678","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box1","","2173","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box2","d=0","2352","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box2","","2632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box3","d=0","3402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box3","","3814","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box4","d=0","4028","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box4","","4982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box2","d=0","5969","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box2","","6557","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchover","box1","d=0","6743","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","touchout","box1","","7566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","btnClick","A","","8699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"509","26","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:32:47","submit","submit","succeeded","9631","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchover","box2","d=0","1270","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchout","box2","","1741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchover","box1","d=0","1852","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchout","box1","","2317","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchover","box4","d=0","3585","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchout","box4","","3908","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchover","box3","d=0","4103","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","touchout","box3","","4417","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","btnClick","A","","4742","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"570","26","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:21","submit","submit","succeeded","5168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","onload","body","body","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box2","d=0","1911","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box2","","2368","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box2","d=0","2377","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box2","","2379","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box4","d=0","2461","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box4","","2778","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box1","d=0","2811","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box1","","3178","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box1","d=0","3194","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box1","","3196","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box3","d=0","3311","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box3","","3894","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box2","d=0","4094","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box2","","4414","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box1","d=0","4444","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box1","","4828","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box3","d=0","4861","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box3","","4961","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box3","d=0","4978","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box3","","4980","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","btnClick","A","","5538","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseover","box3","d=0","5811","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","mouseout","box3","","5828","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"575","26","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:38","submit","submit","succeeded","6533","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","onload","body","body","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseover","box1","d=0","426","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseout","box1","","682","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseover","box1","d=0","698","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseout","box1","","702","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseover","box1","d=0","723","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseout","box1","","726","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseover","box1","d=0","736","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseout","box1","","738","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseover","box1","d=0","748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"628","26","YpuFRM3EsA9Tnh","80.114.132.224","-1","A","2022-06-18 14:50:41","mouseout","box1","","750","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
