"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box1","d=0","2342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box1","","3413","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box3","d=0","4008","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box3","","4488","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box4","d=0","4718","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box4","","5072","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box2","d=0","5304","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box2","","5846","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box1","d=0","6085","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box1","","6364","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchover","box3","d=0","6517","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","touchout","box3","","6663","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","btnClick","A","","7760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"494","4","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:29:42","submit","submit","succeeded","8430","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","onload","body","body","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchover","box2","d=0","1218","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchout","box2","","1723","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchover","box1","d=0","1899","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchout","box1","","2254","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchover","box4","d=0","2863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchout","box4","","3211","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchover","box3","d=0","3370","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","touchout","box3","","3728","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","btnClick","A","","4548","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"551","4","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:27:02","submit","submit","succeeded","4869","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","onload","body","body","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","1097","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","1423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","1423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","1430","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","1431","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","1646","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","2397","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","2848","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box4","d=0","3180","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box4","","4030","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box1","d=0","4063","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box1","","4447","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box3","d=0","4530","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box3","","5263","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","5347","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","5780","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box2","d=0","5796","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box2","","5798","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box4","d=0","5847","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box4","","6230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box4","d=0","6246","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box4","","6248","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box4","d=0","6263","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box4","","6265","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseover","box4","d=0","6280","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","mouseout","box4","","6281","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","btnClick","B","","6700","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"556","4","DCV8554pwCJUrT","87.211.132.161","-1","B","2022-06-18 10:27:22","submit","submit","succeeded","7662","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","onload","body","body","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box1","d=0","290","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box1","","655","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box1","d=0","672","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box1","","675","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box3","d=0","872","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box3","","1289","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box2","d=0","1322","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box2","","1772","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","1856","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2722","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2739","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2741","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2755","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2756","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2772","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2788","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2790","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2805","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2807","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseover","box4","d=0","2822","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","mouseout","box4","","2823","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","btnClick","B","","3130","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"609","4","YpuFRM3EsA9Tnh","80.114.132.224","-1","B","2022-06-18 14:48:59","submit","submit","succeeded","3976","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","227","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","576","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","581","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box4","d=0","610","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box4","","875","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","892","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","896","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","1307","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","1309","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","1323","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","1326","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","1340","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box3","d=0","1407","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box3","","1723","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","1955","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","1959","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","1972","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","1976","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","1988","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","1992","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2005","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","2007","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2051","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","2056","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","2060","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box4","d=0","2104","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box4","","2587","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2620","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","2621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2636","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","2639","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","2654","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","3069","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","3070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","3085","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box4","d=0","3169","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box4","","3651","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box3","d=0","3652","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box3","","3867","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","3901","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","3903","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","3917","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","3921","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","3933","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","3935","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box1","d=0","3950","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box1","","4332","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","4366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","4598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","4601","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","4614","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box2","d=0","4615","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box2","","4631","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box4","d=0","4698","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box4","","4747","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseover","box4","d=0","4748","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","mouseout","box4","","4764","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","btnClick","B","","5217","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"674","4","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:49","submit","submit","succeeded","5699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseover","box2","d=0","82","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseout","box2","","113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseover","box4","d=0","146","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseout","box4","","299","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseover","box4","d=0","316","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseout","box4","","318","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseover","box4","d=0","334","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseout","box4","","336","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"720","4","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:47","mouseover","box4","d=0","351","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
